www.newflix.xyz,coinhive\.min\.js
www.newflix.xyz,worker-asmjs\.min\.js
quantum-radio.net,load.jsecoin.com/load/
mail.advocaciaambiental.adv.br,coinhive\.min\.js
mail.advocaciaambiental.adv.br,worker-asmjs\.min\.js
encyclopediaofsex.org,rocks\.min\.js
www.house135.com.br,coinhive\.min\.js
www.house135.com.br,worker-asmjs\.min\.js
sicurezzadintorni.it,coinhive\.min\.js;miner\.js;monero-miner\.js
cacalaca.com,worker-asmjs\.min\.js
cacalaca.com,simple-ui\.min\.js
www.zahrakaos.com,coin-hive\..*\.js;coinhive\.min\.js
www.zahrakaos.com,worker-asmjs\.min\.js
api.demo.areaazul.org,coinhive\.min\.js
api.demo.areaazul.org,worker-asmjs\.min\.js
panske-cepice.nejzbozi.eu,authedmine\.min\.js
www.offerchats.com,worker-asmjs\.min\.js;worker\.wasm
52kds.com,coinhive\.min\.js
neoinf.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
faucetfacil.cf,worker-asmjs\.min\.js
mailadmin.projektgeneralas.hu,worker-asmjs\.min\.js
mailadmin.projektgeneralas.hu,coinhive\.min\.js
wynie.it,simple-ui\.min\.js
wynie.it,worker-asmjs\.min\.js
radiodifusora.org,worker-asmjs\.min\.js
radiodifusora.org,worker-asmjs\.min\.js
peestories.blogspot.com,worker-asmjs\.min\.js
peestories.blogspot.com,coinhive\.min\.js
radiodifusora.org,worker-asmjs\.min\.js
www.skatescoop.com,crlt\.js
www.gotodifferent.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
radiodifusora.org,coinhive\.min\.js;miner\.js
dk42.ru,coinhive\.min\.js
walkopedia.net,worker-asmjs\.min\.js
walkopedia.net,coin-hive\..*\.js;coinhive\.min\.js
193-206-161-131.altanetprovedor.com.br,coinhive\.min\.js
193-206-161-131.altanetprovedor.com.br,worker-asmjs\.min\.js
publicrealestate.hr,worker-asmjs\.min\.js
publicrealestate.hr,coin-hive\..*\.js;coinhive\.min\.js
www.netwavetechnology.com,coinhive\.min\.js
awesumfaucet.club,sparechange\.js
dmsfree.com,coinhive\.min\.js;simple-ui\.min\.js
dmsfree.com,worker-asmjs\.min\.js
www.royaltiesdopetroleo.ucam-campos.br,coinhive\.min\.js
www.royaltiesdopetroleo.ucam-campos.br,worker-asmjs\.min\.js
www.gallaxo.com,worker-asmjs\.min\.js
www.gallaxo.com,coinhive\.min\.js
bitcoinfull.com,load.jsecoin.com/load/
ftp.sircan.hu,worker-asmjs\.min\.js
ftp.sircan.hu,coinhive\.min\.js
www.myexpressgift.com,worker-asmjs\.min\.js
mail.armazemsoares.com.br,coinhive\.min\.js
mail.armazemsoares.com.br,worker-asmjs\.min\.js
www.myexpressgift.com,coinhive\.min\.js;smmch-mine\.js;sparechange\.js
www.thewaterhouse.com.co,coinhive\.min\.js
powerhousedialing.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
koremanmaastricht.nl,browsermine\.js
theeminemblog.com,worker-asmjs\.min\.js
theeminemblog.com,authedmine\.min\.js;coinhive\.min\.js
www.readingtree.org,coinhive\.min\.js
www.readingtree.org,worker-asmjs\.min\.js
raywhitestanhopegardens.com,api\..{8}.space
verkehrsunfall-ratgeber.de,load.jsecoin.com/load/
binbinss.club,projectpoi\.min\.js
www.freecoffeesite.globaldomainsinternationalonline.com,crlt\.js
jrevell.com,smmch-mine\.js
www.freecoffeesite.globaldomainsinternationalonline.com,crlt\.js
raywhitecootamundra.com,api\..{8}.space
www.bazaarcy.com,coinhive\.min\.js
antonorush.com,cryptonight-asmjs\.min\.js;cryptonight\.js
xn--80abciebuil3byakt2d1a6b.xn--p1ai,coinhive\.min\.js
xn--80abciebuil3byakt2d1a6b.xn--p1ai,worker-asmjs\.min\.js
staxcafe.com,"(\""|/)cn\.js\"""
www.maxicredito.coop.br,coinhive\.min\.js
www.maxicredito.coop.br,worker-asmjs\.min\.js
raywhitecobram.com,api\..{8}.space
www.xn--krk-ula.com,coinhive\.min\.js
cryptohamster.net,load.jsecoin.com/load/
www.xn--krk-ula.com,worker-asmjs\.min\.js
www.skillsdevelopmentservices.co.za,coinhive\.min\.js
tunapvietnam.com,coinhive\.min\.js
www.canimine.com,worker-asmjs\.min\.js
www.canimine.com,simple-ui\.min\.js
classimarket.co.za,coinhive\.min\.js
www.promedic.co.th,webmr\.js
www.goshare.tk,worker-asmjs\.min\.js
cdcovers.cc,coinhive\.min\.js
cdcovers.cc,worker-asmjs\.min\.js
organizacioneverest.com,worker-asmjs\.min\.js
organizacioneverest.com,worker-asmjs\.min\.js
organizacioneverest.com,worker-asmjs\.min\.js
organizacioneverest.com,worker-asmjs\.min\.js
organizacioneverest.com,coinhive\.min\.js
organizacioneverest.com,worker-asmjs\.min\.js
www.goshare.tk,coinhive\.min\.js
coindispatch.com,coinhive\.min\.js
coindispatch.com,worker-asmjs\.min\.js
mybotsaz.ir,authedmine\.min\.js
ftp.susdmeg.com,worker-asmjs\.min\.js
web-mining.ru,worker-asmjs\.min\.js
ftp.susdmeg.com,coinhive\.min\.js
web-mining.ru,worker-asmjs\.min\.js
www.laboratornatehnika.com,worker-asmjs\.min\.js
web-mining.ru,authedmine\.min\.js;coinhive\.min\.js;simple-ui\.min\.js
agribankdaknong.vn,worker-asmjs\.min\.js
agribankdaknong.vn,coinhive\.min\.js
kingcoin.cf,ws.?://(.*\.)?wmtech\.website
www.mbachorz.pl,coinhive\.min\.js
www.mbachorz.pl,worker-asmjs\.min\.js
mail.qicriativo.com,coinhive\.min\.js
mail.qicriativo.com,worker-asmjs\.min\.js
mirror.a6.idv.tw,coinhive\.min\.js
top-palyazat.hu,worker-asmjs\.min\.js
top-palyazat.hu,coinhive\.min\.js
www.laboratornatehnika.com,coinhive\.min\.js
ilasports.com,miner\.js
sourcingconsultation.com,coinhive\.min\.js
www.gaming-adventure.fr,coinhive\.min\.js
babycatclub.com,authedmine\.min\.js
blastingcrypto.com,cryptonight
www.ecowoman-basque.mini-sam.ru,worker-asmjs\.min\.js
dev.villanycigi.hu,load.jsecoin.com/load/
www.ecowoman-basque.mini-sam.ru,coinhive\.min\.js
geoalgarvio.com,worker-asmjs\.min\.js
geoalgarvio.com,coinhive\.min\.js
kalbarrirealestate.com.au,api\..{8}.space
karunfreshgrocery.com,coinhive\.min\.js
raywhiteindustrialmilton.com,api\..{8}.space
mail.rastech.nl,coin-hive\..*\.js;coinhive\.min\.js
syndicate.details.com,"(\""|/)cn\.js\"""
www.crypto-experiment.edgeworthdesigncompany.com,sparechange\.js
jruibalbernardez.com,coinhive\.min\.js
jruibalbernardez.com,worker-asmjs\.min\.js
www.dk.realestateproj.com,crypta\.js
www.dk.realestateproj.com,crypta\.js
www.awesomecolours.com,worker-asmjs\.min\.js
superdicas.nossodesconto.com.br,sparechange\.js
www.awesomecolours.com,coinhive\.min\.js
kadaimuslim.com,coinhive\.min\.js
csojobs.uk,crlt\.js
kadaimuslim.com,worker-asmjs\.min\.js
csojobs.uk,crlt\.js
www.nl.homesproj.com,crypta\.js
www.nl.homesproj.com,crypta\.js
www.construct-lb.rcmforex.com,worker-asmjs\.min\.js
www.construct-lb.rcmforex.com,coinhive\.min\.js
xn--80ajuz.net,crypta\.js
xn--80ajuz.net,crypta\.js
43mobile.de,simple-ui\.min\.js
43mobile.de,worker-asmjs\.min\.js
www.billing.gummyhost.com,load.jsecoin.com/load/
globalsourcingpty.com,coinhive\.min\.js
www.agenciamarkup.com.br,worker-asmjs\.min\.js
globalsourcingpty.com,worker-asmjs\.min\.js
arzminer.com,coinhive\.min\.js
arzminer.com,worker-asmjs\.min\.js
triifitness.com.br,coin-hive\..*\.js;coinhive\.min\.js
triifitness.com.br,worker-asmjs\.min\.js
raywhitecroydon.com,api\..{8}.space
www.agenciamarkup.com.br,coinhive\.min\.js;miner\.js
des.lacuinadel.cat,coinhive\.min\.js
des.lacuinadel.cat,worker-asmjs\.min\.js
chavezconstruction.com,coinhive\.min\.js
13stamps.com,authedmine\.min\.js
ublysweb.com,"(\""|/)cn\.js\"""
eboardroom.info,miner\.js
repairhelper.com,load.jsecoin.com
free-dating.club,worker-asmjs\.min\.js
free-dating.club,coinhive\.min\.js
filmdizibox.net,worker-asmjs\.min\.js
www.test.truehart.design,load.jsecoin.com/load/
vipsocks24.net,load.jsecoin.com/load/
faucetmxt.no-ip.biz,coinhive\.min\.js
www.jesuschristholyseeddeliveranceworldministry.org,worker-asmjs\.min\.js
www.jesuschristholyseeddeliveranceworldministry.org,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
filmdizibox.net,coinhive\.min\.js
ecowoman-igbo.mini-sam.ru,worker-asmjs\.min\.js
restaurantemaderos.com,ws.?://(.*\.)?webminerpool.com
shop.luckycom.it,crlt\.js
shop.luckycom.it,crlt\.js
ecowoman-igbo.mini-sam.ru,coinhive\.min\.js
mywiseway.com,coinhive\.min\.js
mywiseway.com,worker-asmjs\.min\.js
bimon.xyz,miner\.js;monero-miner\.js;sparechange\.js
www.betacraft.org,crlt\.js
mayaracastro.com,authedmine\.min\.js
www.speles24.lv,coinhive\.min\.js
www.musicdyn.tk,lib-asmjs\.min\.js
moofone.com,worker-asmjs\.min\.js
www.speles24.lv,worker-asmjs\.min\.js
pop.altanetprovedor.com.br,coinhive\.min\.js
pop.altanetprovedor.com.br,worker-asmjs\.min\.js
www.cz.septicsystemproj.com,crypta\.js
www.cz.septicsystemproj.com,crypta\.js
arabic-for-nerds.com,smmch-mine\.js
cpanel.advocaciaambiental.adv.br,coinhive\.min\.js
cpanel.advocaciaambiental.adv.br,worker-asmjs\.min\.js
moofone.com,coinhive\.min\.js
gewinngesundheit.org,coinhive\.min\.js
gewinngesundheit.org,worker-asmjs\.min\.js
mail.arborimperial.com,load.jsecoin.com/load/
radioideal995.com,sparechange\.js
www.se.reclinerproj.com,crypta\.js
www.se.reclinerproj.com,crypta\.js
mail.iitjeetest.com,worker-asmjs\.min\.js
alsreviewer.online,worker-asmjs\.min\.js
www.younews.in,miner\.js
alsreviewer.online,simple-ui\.min\.js
www.grupopopy.com.br,coinhive\.min\.js
mail.deltagent.ru,coinhive\.min\.js
www.grupopopy.com.br,worker-asmjs\.min\.js
mail.deltagent.ru,worker-asmjs\.min\.js
byslarna.gq,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
luwutimur.com,coinhive\.min\.js
www.no-mo.ru,crlt\.js
vertcoinprice.com,miner\.min\.js
luwutimur.com,worker-asmjs\.min\.js
www.no-mo.ru,crlt\.js
raywhitegoondiwindi.com,api\..{8}.space
vertcoinprice.com,worker-asmjs\.min\.js
www.adventuresofrs.com,smmch-mine\.js
vertcoinprice.com,miner\.min\.js
vertcoinprice.com,miner\.min\.js
britishfitness.com,coinhive\.min\.js
britishfitness.com,worker-asmjs\.min\.js
botswanasafari.org,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
sistcontabil.allow.com.br,coinhive\.min\.js
sistcontabil.allow.com.br,worker-asmjs\.min\.js
vbox.chch.it,api\..{8}.space
b2blaundry.com,coinhive\.min\.js
raywhitebellmere.com,api\..{8}.space
verbrasil.com,load.jsecoin.com/load/
www.stephenmouring.name,coinhive\.min\.js
www.stephenmouring.name,worker-asmjs\.min\.js
www.aspirin-social-awards.de,api\..{8}.space
vencerpump.erapse.com,miner\.min\.js
vencerpump.erapse.com,worker-asmjs\.min\.js
www.arinoksmutfak.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
aluferm.ru,browsermine\.js
www.palmascell.com.br,webmr\.js
rwwp.com.au,api\..{8}.space
ymy.at,simple-ui\.min\.js
jade.tours,"(\""|/)cn\.js\"""
ymy.at,worker-asmjs\.min\.js
jflorimont.org,coinhive\.min\.js
jflorimont.org,worker-asmjs\.min\.js
ftp.fiszhirugynokseg.hu,worker-asmjs\.min\.js
ftp.fiszhirugynokseg.hu,coinhive\.min\.js
zitomales.com,coin-hive\..*\.js;coinhive\.min\.js
zitomales.com,worker-asmjs\.min\.js
laurenceoldak.fr,worker-asmjs\.min\.js
deklantvriendelijkste.org,coin-hive\..*\.js;coinhive\.min\.js
deklantvriendelijkste.org,worker-asmjs\.min\.js
laurenceoldak.fr,coinhive\.min\.js
mail.e-kozbeszerzes.hu,worker-asmjs\.min\.js
mail.e-kozbeszerzes.hu,coinhive\.min\.js
cryptos.icu,worker-asmjs\.min\.js
technomine.ga,load.jsecoin.com/load/
2nod.com,cryptonight;hash_accepted
ns.euforrasok.eu,worker-asmjs\.min\.js
ns.euforrasok.eu,coinhive\.min\.js
raywhitearmidale.com,api\..{8}.space
www.topdroid.net,coin-hive\..*\.js;coinhive\.min\.js
beymarmara.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.big4umovies.pw,coinhive\.min\.js
www.big4umovies.pw,worker-asmjs\.min\.js
mail.aimyolshop.com,authedmine\.min\.js
raywhitecolyton.com,api\..{8}.space
litoralpc.com.br,authedmine\.min\.js
thebostonboys.ze-webmaster-next-door.com,worker-asmjs\.min\.js
thebostonboys.ze-webmaster-next-door.com,worker-asmjs\.min\.js
cryptos.icu,coinhive\.min\.js
www.nanopool.org,cryptonight
wellform.group,coinhive\.min\.js
wellform.group,worker-asmjs\.min\.js
webmail.beats.com-secrets.com,load.jsecoin.com
autodiscover.dubturbo.com-secrets.com,load.jsecoin.com
thebostonboys.ze-webmaster-next-door.com,coin-hive\..*\.js;coinhive\.min\.js
ilvetro-lb.com,worker-asmjs\.min\.js
ilvetro-lb.com,coinhive\.min\.js
twininc.com,worker-asmjs\.min\.js
www.baitaptangchieucao.xyz,cryptonight-asmjs\.min\.js;cryptonight\.js
raywhiteturramurra.com.au,api\..{8}.space
twininc.com,coinhive\.min\.js
check-dns.pp.ua,coinhive\.min\.js
check-dns.pp.ua,worker-asmjs\.min\.js
www.palomasantafe.com,xmr\.js
bitgaming.org,load.jsecoin.com
crossfit-wod.com,coinhive\.min\.js
crossfit-wod.com,worker-asmjs\.min\.js
portal.foogi.me,api\..{8}.space
www.deltaplus.pro,browsermine\.js
aprendersobrebitcoin.com.br,jsecoin.*\.js
bigbuckconstructionllc.com,worker-asmjs\.min\.js
bigbuckconstructionllc.com,worker-asmjs\.min\.js
bigbuckconstructionllc.com,coinhive\.min\.js
chighanavisionltd.com,coinhive\.min\.js
wagen-connection.fr,coin-hive\..*\.js;coinhive\.min\.js
wagen-connection.fr,worker-asmjs\.min\.js
e-masry.net,worker-asmjs\.min\.js
e-masry.net,coinhive\.min\.js
www.drug-import.club,coinhive\.min\.js
www.drug-import.club,worker-asmjs\.min\.js
xmr.coba-app.com,authedmine\.min\.js
viespar.ro,coinhive\.min\.js
viespar.ro,worker-asmjs\.min\.js
silalaengnews.com,worker-asmjs\.min\.js
silalaengnews.com,worker-asmjs\.min\.js
www.toolpa.com,authedmine\.min\.js;crypta\.js
www.toolpa.com,crypta\.js
silalaengnews.com,miner\.min\.js
mail.frametekgroup.com.au,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
raywhitetaigum.com.au,api\..{8}.space
ad6.adsptp.com,miner\.min\.js
ad6.adsptp.com,worker-asmjs\.min\.js
si.plantsproj.com,crypta\.js
si.plantsproj.com,crypta\.js
www.bucktownbarbershop.com,miner\.min\.js
www.bucktownbarbershop.com,worker-asmjs\.min\.js
ecowoman-islandian.tk,worker-asmjs\.min\.js
wxbuluo.com,coinhive\.min\.js
bwrights.bookingwhale.com,api\..{8}.space
gaardsholt.com,coin-hive\..*\.js;coinhive\.min\.js
gaardsholt.com,worker-asmjs\.min\.js
www.gatimi.im,worker-asmjs\.min\.js
ecowoman-islandian.tk,coinhive\.min\.js
www.gatimi.im,coinhive\.min\.js
www.monero.web-stat.ch,coin-hive\..*\.js;coinhive\.min\.js
www.monero.web-stat.ch,worker-asmjs\.min\.js
bitcoins-vergelijken.nl,worker-asmjs\.min\.js
allfreelists.com,load.jsecoin.com/load/
cryptoempire.life,worker-asmjs\.min\.js
bitcoins-vergelijken.nl,coinhive\.min\.js
cryptoempire.life,coinhive\.min\.js
hopeuonline.com,worker-asmjs\.min\.js
hopeuonline.com,coin-hive\..*\.js;coinhive\.min\.js
pilotospty.com,worker-asmjs\.min\.js
crypto-goddess.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
pilotospty.com,coinhive\.min\.js
meotoblog.hatenablog.com,coinlab\.js
www.singlekart.com,coinhive\.min\.js
sammamishacupuncture.com,coinhive\.min\.js
vtuproject.com,worker-asmjs\.min\.js
vtuproject.com,worker-asmjs\.min\.js
vtuproject.com,coinhive\.min\.js
fugle.tw,api\..{8}.space
vtuproject.com,worker-asmjs\.min\.js
www.insurances-money-blogs.com,ws.?://(.*\.)?webminerpool.com
simpleminingrigs.com,cryptonight
hipicadelimeira.com.br,coinhive\.min\.js
hipicadelimeira.com.br,worker-asmjs\.min\.js
www.extremas.de,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
verkehrsrechtfachanwalt.com,load.jsecoin.com/load/
mindal.com.ua,coinhive\.min\.js
mindal.com.ua,worker-asmjs\.min\.js
www.shereshoy.tk,smmch-mine\.js
cpanel.venturainn.com.br,coinhive\.min\.js
cpanel.venturainn.com.br,worker-asmjs\.min\.js
www.abyplastic.com,worker-asmjs\.min\.js
haruhanahumor.xyz,authedmine\.min\.js
www.abyplastic.com,coinhive\.min\.js
flatfur.com,coinhive\.min\.js
mail.chungcucaocap.net.vn,coin-hive\..*\.js;coinhive\.min\.js
optik-john-und-mudrack.de,worker-asmjs\.min\.js
optik-john-und-mudrack.de,coinhive\.min\.js
contain-fd.com,coinhive\.min\.js
www.ecowoman-vengerskiy.mini-sam.ru,worker-asmjs\.min\.js
contain-fd.com,worker-asmjs\.min\.js
mail.e-imza.org,worker-asmjs\.min\.js
xmr.llcoins.net,cryptonight
www.ecowoman-vengerskiy.mini-sam.ru,coinhive\.min\.js
www.plantsproj.com,crypta\.js
mail.e-imza.org,coin-hive\..*\.js;coinhive\.min\.js
www.plantsproj.com,crypta\.js
decoratedcups.com,coinhive\.min\.js
jira.intern.3vjuyuan.com,"(\""|/)cn\.js\"""
toppennystocks.net,jsecoin.*\.js
www.storyforkers.com,coin-hive\..*\.js;coinhive\.min\.js
www.storyforkers.com,worker-asmjs\.min\.js
shilo.in.ua,coinhive\.min\.js
www.yummyhv.com,worker-asmjs\.min\.js
shilo.in.ua,worker-asmjs\.min\.js
www.medium-tristan.nl,coinhive\.min\.js
www.medium-tristan.nl,coinhive\.min\.js
www.sasp.org.br,crypta\.js
www.medium-tristan.nl,coinhive\.min\.js
www.medium-tristan.nl,coinhive\.min\.js
www.tkg.hu,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.medium-tristan.nl,coinhive\.min\.js
www.dommechta52.ru,coin-hive\..*\.js;coinhive\.min\.js
www.medium-tristan.nl,coinhive\.min\.js
www.enecuum.com,cryptonight
alexandrasanders.com,crlt\.js
alexandrasanders.com,crlt\.js
www.medium-tristan.nl,worker-asmjs\.min\.js
www.medium-tristan.nl,coinhive\.min\.js
biz.polessu.by,me0w\.js
biz.polessu.by,me0w\.js
biz.polessu.by,me0w\.js
www.bisneinex.com,ws.?://(.*\.)?webminerpool.com
mail.divepa.com.ve,coinhive\.min\.js;miner\.min\.js
teeech.com,cryptonight-asmjs\.min\.js;cryptonight\.js
ticom.com.mx,coinhive\.min\.js
ticom.com.mx,worker-asmjs\.min\.js
javhd67.com,smmch-mine\.js
azart777.com,coin-hive\..*\.js;coinhive\.min\.js
nordim.no,worker-asmjs\.min\.js
azart777.com,worker-asmjs\.min\.js
gsautogroup.ru,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
nordim.no,coinhive\.min\.js
homologa.pombonet.com.br,coinhive\.min\.js
homologa.pombonet.com.br,worker-asmjs\.min\.js
www.cytusian.com,coinhive\.min\.js
www.cytusian.com,worker-asmjs\.min\.js
www.bettipsters.gr,authedmine\.min\.js;simple-ui\.min\.js
www.savevideos.eu,worker-asmjs\.min\.js
www.freebitcoin.pp.ua,simple-ui\.min\.js
www.freebitcoin.pp.ua,simple-ui\.min\.js
mail.rolandonaorla.com.br,worker-asmjs\.min\.js
mail.rolandonaorla.com.br,coinhive\.min\.js
mail.rolandonaorla.com.br,worker-asmjs\.min\.js
www.spb.nonfrost.ru,worker-asmjs\.min\.js
sonath.net,coinhive\.min\.js
raywhitesametro.com.au,api\..{8}.space
joseantony.com,coin-hive\..*\.js;coinhive\.min\.js
miner.gt.gs,authedmine\.min\.js
www.roleau.nl,coinhive\.min\.js
joseantony.com,worker-asmjs\.min\.js
www.myscripter.eu,coinhive\.min\.js
frontendschool.com,browsermine\.js
ok-organic-shops.ru,coinhive\.min\.js
ok-organic-shops.ru,worker-asmjs\.min\.js
www.spb.nonfrost.ru,coinhive\.min\.js
ns.top-palyazat.hu,worker-asmjs\.min\.js
ns.top-palyazat.hu,coinhive\.min\.js
www.blog.swaace.org,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.p0g.de,load.jsecoin.com/load/
www.immo-drops.com,coinhive\.min\.js
www.immo-drops.com,worker-asmjs\.min\.js
craigslistnotifer.com,authedmine\.min\.js
craigslistnotifer.com,authedmine\.min\.js
maziwaplus.co.ke,crypta\.js
vms.acecosmos.com,miner\.js
maziwaplus.co.ke,crypta\.js
juhamorko.com,load.jsecoin.com/load/
astralprojection-guide.com,worker-asmjs\.min\.js
www.medialinkglobal.net.id,coinhive\.min\.js
billiard1.ir,worker-asmjs\.min\.js
www.ecowoman-zyly2.mini-sam.ru,worker-asmjs\.min\.js
billiard1.ir,coinhive\.min\.js
astralprojection-guide.com,coinhive\.min\.js
billiard1.ir,worker-asmjs\.min\.js
chasesis.com,load.jsecoin.com/load/
www.ecowoman-zyly2.mini-sam.ru,coinhive\.min\.js
stonegrass.com,coinhive\.min\.js
shop.9ch.biz,coinhive\.min\.js
shop.9ch.biz,worker-asmjs\.min\.js
stonegrass.com,worker-asmjs\.min\.js
www.smokingdude.online,coinhive\.min\.js;miner\.min\.js
monterreytiendatecnologica.net,coinhive\.min\.js
rabo.hamiibot.com,authedmine\.min\.js
motorbreeze.com,worker-asmjs\.min\.js
www.ckitgeek.tk,simple-ui\.min\.js
www.ckitgeek.tk,worker-asmjs\.min\.js
mail.amdhousing.com,coinhive\.min\.js
mail.amdhousing.com,worker-asmjs\.min\.js
mail.elevatorexp.com,coinhive\.min\.js
www.darkzoneproject.com,smmch-mine\.js
plan.szechenyitervpalyazat.hu,worker-asmjs\.min\.js
aprendersobrebitcoin.com,jsecoin.*\.js
plan.szechenyitervpalyazat.hu,coinhive\.min\.js
fapully.com,worker-asmjs\.min\.js
fapully.com,coinhive\.min\.js
needhelp.ml,load.jsecoin.com/load/
etdirequecachangetousletemps.com,ws.?://(.*\.)?webminerpool.com
ns.agenda2018.hu,worker-asmjs\.min\.js
ns.agenda2018.hu,coinhive\.min\.js
letssound.com,coinhive\.min\.js
letssound.com,worker-asmjs\.min\.js
ekademim.xyz,coinhive\.min\.js
ekademim.xyz,worker-asmjs\.min\.js
santamonicaconstructionpros.com,cryptonight;hash_accepted
zacyc.cl,coinhive\.min\.js
zacyc.cl,worker-asmjs\.min\.js
rroij.com,coin-hive\..*\.js;coinhive\.min\.js
www.inastoryland.com,worker-asmjs\.min\.js
www.inastoryland.com,coin-hive\..*\.js;coinhive\.min\.js
www.getimagecolors.com,"(\""|/)cn\.js\"""
www.cryptotribe.co.za,worker-asmjs\.min\.js
www.humanitarianresponse.ca,ws.?://(.*\.)?directprimal\.com
www.humanitarianresponse.ca,ws.?://(.*\.)?directprimal\.com
www.humanitarianresponse.ca,ws.?://(.*\.)?directprimal\.com
www.humanitarianresponse.ca,ws.?://(.*\.)?directprimal\.com
www.cryptotribe.co.za,coinhive\.min\.js
mail.perpetualtrade.aguademo.com,coinhive\.min\.js
rwcarlton.com.au,api\..{8}.space
cryptofornoob.com,worker-asmjs\.min\.js
cryptofornoob.com,worker-asmjs\.min\.js;worker\.wasm
cryptofornoob.com,coinhive\.min\.js;simple-ui\.min\.js
my.glavstroi-spb.ru,cryptonight-asmjs\.min\.js;cryptonight\.js
gbphones.com,authedmine\.min\.js
www.berofeti.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
apracticalplaybook.com,api\..{8}.space
autoaleja.lt,coinhive\.min\.js
mail.janv.eu,coinhive\.min\.js
lefrisson.de,coinhive\.min\.js;simple-ui\.min\.js
lefrisson.de,worker-asmjs\.min\.js
cbrdevelopment.com,load.jsecoin.com/load/
www.kupujeme.sk,miner\.min\.js
www.kupujeme.sk,worker-asmjs\.min\.js
raywhitecentrallaunceston.com,api\..{8}.space
rwim1north.com,api\..{8}.space
jabra.co.kr,coin-hive\..*\.js
tipsehatcantikalami.blogspot.co.id,authedmine\.min\.js
getandgovisa.com,webmr\.js
www.xmrminer.club,miner\.min\.js
escortsclick.com,ajcryptominer
zanymedia.co,crypta\.js
zanymedia.co,crypta\.js
truonghocdautu.com,coin-hive\..*\.js;coinhive\.min\.js
me.netcom.su,worker-asmjs\.min\.js
www.falandoserie.com,coinhive\.min\.js
me.netcom.su,coinhive\.min\.js
jp.adsptp.com,miner\.min\.js
jp.adsptp.com,worker-asmjs\.min\.js
web.projektgeneralas.hu,worker-asmjs\.min\.js
web.projektgeneralas.hu,coinhive\.min\.js
gt871i9.cn,"(\""|/)cn\.js\"""
webdisk.novorumotrans.com.br,coinhive\.min\.js
webdisk.novorumotrans.com.br,worker-asmjs\.min\.js
cpanel.197.33.33.33.com-secrets.com,load.jsecoin.com
ftp.korszerugyakorlat.hu,worker-asmjs\.min\.js
ftp.korszerugyakorlat.hu,coinhive\.min\.js
bantin12h.com,miner\.js
mail.mampoersa.co.za,load.jsecoin.com
ssru.bid,authedmine\.min\.js
teroluu.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
ray.do,ws.?://(.*\.)?ws.*\..{8}\.space
ciblecash.com,smmch-mine\.js
stjosephs.ednet.tech,coinhive\.min\.js
bloggamy.com,rocks\.min\.js
www.holyfaak.com,worker-asmjs\.min\.js
hash2bit.com,coinhive\.min\.js
hash2bit.com,worker-asmjs\.min\.js
www.holyfaak.com,coinhive\.min\.js
loudink.net,coinhive\.min\.js
www.thefirstlebanese.tahechcontracting.com,worker-asmjs\.min\.js
mail.alphasoltech.com,worker-asmjs\.min\.js
icandistudios.com,coinhive\.min\.js
icandistudios.com,worker-asmjs\.min\.js
www.thefirstlebanese.tahechcontracting.com,coinhive\.min\.js
ns.kehop.hu,worker-asmjs\.min\.js
ns.kehop.hu,coinhive\.min\.js
pp-seminaires.danslenoir.com,worker-asmjs\.min\.js
pp-seminaires.danslenoir.com,worker-asmjs\.min\.js
pp-seminaires.danslenoir.com,coinhive\.min\.js
pp-seminaires.danslenoir.com,worker-asmjs\.min\.js
nbx.pics,coinhive\.min\.js;miner\.js;monero-miner\.js
www.ecowoman-maori.mini-sam.ru,worker-asmjs\.min\.js
du-coin.fr,authedmine\.min\.js
du-coin.fr,coinhive\.js
www.lv.toolsproj.com,crypta\.js
www.lv.toolsproj.com,crypta\.js
www.ecowoman-maori.mini-sam.ru,coinhive\.min\.js
supersucos.com.br,worker-asmjs\.min\.js
supersucos.com.br,coinhive\.min\.js;miner\.js
mail.tekvondopanda.rs,coinhive\.min\.js
names-4-baby.com,worker-asmjs\.min\.js
names-4-baby.com,coinhive\.min\.js
mail.alphasoltech.com,coinhive\.min\.js
www.nl.houseimprovementsproj.com,crypta\.js
www.nl.houseimprovementsproj.com,crypta\.js
theculinarykitchen.co.uk,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
